4	43	36.3228683472	33.3614425659	31.1274356842	29.9366397858	27.0143070221	26.9376468658	27.0003299713	28.21758461	27.4337406158	23.6761722565	23.7199039459	25.6329288483	30.8529605865	35.3072738647	35.3246078491	33.3258895874	33.7568893433	33.8399276733	27.7330265045	20.013879776	20.188867569	21.9004764557	22.136346817	23.5660953522	24.6710453033	24.373468399	24.1569156647	24.8015995026	24.5000247955
4	44	35.0816268921	33.16771698	30.8494510651	29.0550174713	27.9150333405	27.725610733	28.5188541412	34.0635604858	34.1178817749	30.65899086	25.5743350983	22.3655033112	23.9614200592	29.8542423248	31.7106266022	28.8706912994	30.4015140533	27.3968448639	28.6978702545	21.754114151	16.6407108307	17.7056827545	16.9209537506	20.5003604889	24.6025333405	24.49102211	23.578332901	25.5710086823	25.4865970612
4	45	33.5324325562	32.6512069702	32.114402771	32.4995346069	32.8449020386	32.6329879761	32.3934860229	32.8683395386	28.9729557037	31.0928897858	28.9636173248	25.1092472076	22.1130313873	24.8043460846	29.3733463287	29.9037418365	29.7684268951	24.92461586	28.6507511139	21.240655899	13.9543399811	14.3088932037	13.4266605377	17.666437149	23.3109073639	24.282037735	23.7922000885	26.8480472565	27.8603458405
4	46	27.8636722565	27.5761051178	28.1999759674	28.2346439362	28.7534122467	29.5893497467	30.4828739166	30.5393009186	29.4988956451	30.9361820221	31.0569400787	27.6972293854	23.8194217682	22.7477664948	25.556634903	29.3816776276	27.9352970123	23.1371097565	27.9703006744	18.7791385651	12.154718399	11.0599308014	10.3287906647	13.1769962311	18.256860733	21.5944461823	23.607843399	26.7374515533	27.2116336823
4	47	18.6881351471	20.7532901764	21.3060855865	21.577753067	21.5614261627	19.2305850983	21.6438846588	23.7040653229	22.618555069	25.4789066315	29.4439640045	31.0595645905	29.3816165924	26.2667179108	25.1885623932	25.4397830963	21.0113773346	20.38164711	24.8514347076	17.4840946198	12.3743534088	9.4130802155	8.7834415436	8.8776187897	11.7552127838	17.7020206451	21.3767642975	23.4320926666	24.0304508209
4	48	12.1679325104	15.8000736237	15.4267520905	16.6261539459	18.3310489655	14.640253067	14.9628238678	19.6498966217	19.0182132721	22.1640262604	26.3126773834	29.1256351471	29.8091678619	30.0866336823	29.1166934967	23.083032608	16.9593143463	21.1181278229	20.5533695221	14.8019657135	10.2144107819	9.6918888092	9.5218143463	5.9520201683	6.9260497093	15.965631485	19.6597537994	20.2151126862	23.0870609283
4	49	6.8513426781	4.5295348167	3.4482359886	5.4889464378	0.2493530214	0.7648254633	3.3301634789	8.687707901	15.2082462311	18.4625797272	20.6098880768	23.0259342194	25.2323551178	26.7999820709	25.9590702057	19.0149173737	10.6911563873	12.0426273346	11.5924015045	8.8481693268	5.0889830589	6.6393675804	7.3590025902	3.5347838402	4.2866148949	15.4553470612	19.5450077057	20.0501651764	23.3659915924
4	50	0.1325927675	-3.1715149879	0.4354186952	3.1891722679	-1.9435180426	-0.6382507086	3.4475646019	-1.2064880133	9.178155899	12.0017337799	13.8500614166	18.3323917389	19.5306034088	17.4206790924	15.9437198639	8.9870548248	2.7437376976	0.5072876215	-0.0981506333	1.2643676996	3.5945982933	7.3633971214	7.8580260277	2.7470641136	2.0848326683	13.6391849518	16.9896793365	16.3102054596	17.1303653717
4	51	6.5066161156	5.898004055	6.0040831566	5.2635741234	4.4943480492	4.9119200706	3.4316039085	1.3156067133	3.3102049828	3.5504698753	7.4017271996	12.7569828033	14.1388187408	12.0606327057	8.564874649	0.3557678163	-0.3039917052	0.3414245546	1.1549316645	4.9021849632	6.7328734398	11.134393692	9.7885379791	1.1648803949	0.4361511171	12.4305667877	15.7898197174	9.997095108	10.988489151
4	52	7.5436339378	6.8322081566	7.9438414574	9.0257511139	7.8291258812	6.8053526878	4.2718443871	7.525537014	7.4652342796	5.6707701683	5.2037291527	4.709130764	7.2398314476	8.485376358	0.0604797378	-1.3712219	-1.9323791265	1.4420105219	6.8378539085	8.4226016998	9.4483280182	11.695520401	8.5252933502	0.5722595453	1.6470276117	14.2104129791	18.1878299713	8.34649086	9.8008365631
4	53	3.522210598	4.196038723	6.0274291039	7.7019591331	7.4916930199	5.2370848656	3.4446349144	1.3276611567	4.574944973	6.3333678246	4.8682799339	3.5228514671	5.4663023949	5.7832884789	-1.615942359	-3.3836121559	-2.1395936012	3.2598509789	8.5298099518	11.464258194	13.1939029694	11.5693302155	5.7543578148	1.2652221918	5.4745726585	14.1353702545	16.8351993561	10.0479373932	10.4582462311
4	54	0.410333246	1.463128686	3.0000548363	5.205804348	6.1041197777	4.2705016136	3.1661925316	4.5418334007	4.7427000999	4.4468626976	4.8000121117	6.4895567894	4.7588744164	-1.7398742437	-4.3978638649	-3.3218445778	-1.3132995367	4.4366393089	6.4803099632	8.9230289459	11.059015274	9.6550540924	5.4848875999	4.179040432	8.4085330963	10.8151798248	12.3462467194	10.5653018951	10.4825077057
5	1	29.8789310455	29.8928470612	29.9010562897	29.9095096588	29.9207401276	29.9359989166	29.955499649	29.9728031158	29.9922428131	30.016626358	30.0424747467	30.0741214752	30.1281070709	30.2030887604	30.2634220123	30.2672367096	30.2271060944	30.1665592194	30.1112613678	30.0955142975	30.1483402252	30.2637271881	30.6093082428	31.098077774	31.3970279694	31.8150882721	31.7202091217	31.2956790924	30.7119083405
5	2	29.9234256744	29.9478092194	29.9637699127	29.9739322662	29.9810123444	29.9908695221	30.007806778	30.0222415924	30.0311832428	30.0464725494	30.0668582916	30.0898685455	30.1209659576	30.1676273346	30.2053470612	30.2168216705	30.1961917877	30.1551151276	30.1108341217	30.1142520905	30.1937198639	30.4648075104	31.0770511627	31.4341678619	31.6562137604	31.6652469635	30.9248905182	30.5613956451	30.3378238678
5	3	29.9517154694	29.9826908112	30.0061893463	30.0208072662	30.0318546295	30.0408878326	30.0506839752	30.0577335358	30.062707901	30.0736026764	30.0881290436	30.1008243561	30.1152896881	30.1372623444	30.1594486237	30.1715335846	30.1689395905	30.1480350494	30.1272525787	30.1564273834	30.2567996979	30.6725711823	31.275812149	31.5584354401	32.0252304077	31.1063175201	30.6331424713	30.4134464264	30.3055362701
5	4	29.9719486237	29.9992618561	30.0202884674	30.0418643951	30.0607852936	30.0754032135	30.0858707428	30.0930118561	30.0960636139	30.1046390533	30.1115665436	30.1113529205	30.110376358	30.1206302643	30.1334171295	30.1442508698	30.1525821686	30.1548709869	30.1618289948	30.2136173248	30.4032840729	30.8890323639	31.0834293365	30.9908695221	31.7583255768	30.8959598541	30.5644168854	30.4095401764	30.3282108307
5	5	29.988275528	30.0131778717	30.0317325592	30.050775528	30.0718326569	30.0907840729	30.1056156158	30.1170902252	30.1273136139	30.135187149	30.136713028	30.1257266998	30.1157779694	30.1137638092	30.1211185455	30.130853653	30.1447086334	30.1530094147	30.1712589264	30.2300662994	30.6867923737	31.846704483	31.4147891998	29.8640079498	31.0819644928	30.7689151764	30.5630435944	30.4314517975	30.3602542877
5	6	29.9952945709	30.0139102936	30.0315799713	30.0520877838	30.0750675201	30.1009464264	30.1194400787	30.1340274811	30.1489505768	30.1614322662	30.159570694	30.1461429596	30.1270999908	30.1156864166	30.1145877838	30.124414444	30.135187149	30.1380252838	30.1510257721	30.1911563873	30.651391983	32.1133651733	31.5173587799	30.1946964264	30.9209537506	30.7332706451	30.6004276276	30.4942874908	30.4204959869
5	7	30.0056095123	30.0227298737	30.0405216217	30.058221817	30.0819034576	30.1055240631	30.124628067	30.1436100006	30.1628360748	30.173822403	30.1742191315	30.164270401	30.1431522369	30.1167850494	30.1070194244	30.113275528	30.1228275299	30.1271305084	30.1455631256	30.152338028	30.164056778	30.6182804108	30.9767093658	30.9658145905	30.867395401	30.7312870026	30.6491947174	30.5720462799	30.5033512115
5	8	30.0303592682	30.0414676666	30.057641983	30.077539444	30.1009159088	30.1245670319	30.1393070221	30.1507816315	30.1627445221	30.1781253815	30.1847476959	30.1823062897	30.1564273834	30.1217899323	30.1007022858	30.1043643951	30.1120243073	30.1269168854	30.1484622955	30.2033023834	30.1288700104	29.5555362701	30.9452152252	30.8922977448	30.8230228424	30.7408084869	30.6875247955	30.6272830963	30.5659122467
5	9	30.0714969635	30.0701847076	30.0796451569	30.0985355377	30.1230716705	30.1403141022	30.1462039948	30.1499576569	30.1588993073	30.1761417389	30.1895694733	30.187921524	30.1643924713	30.1250553131	30.1026248932	30.0977115631	30.1088809967	30.1285648346	30.1640872955	30.2072086334	30.13945961	29.9563846588	30.8377933502	30.8186893463	30.79570961	30.7421207428	30.6988162994	30.648431778	30.5949649811
5	10	30.1133365631	30.1020450592	30.0960330963	30.1061649323	30.1212406158	30.137140274	30.135187149	30.132806778	30.1434879303	30.1623783112	30.176782608	30.1813602448	30.1607303619	30.1249027252	30.1023197174	30.0967350006	30.1022891998	30.1231632233	30.1683597565	30.1811466217	29.9417362213	29.7300662994	30.897485733	30.7484073639	30.7598209381	30.7296390533	30.6878299713	30.6372013092	30.5908145905
5	11	30.1666812897	30.1463565826	30.1273136139	30.1186771393	30.1231327057	30.1285648346	30.1260318756	30.1239566803	30.1329593658	30.1460819244	30.1602115631	30.1555728912	30.1427249908	30.1139774323	30.0959720612	30.0877933502	30.0944156647	30.1108341217	30.1520023346	30.1728153229	30.1325626373	30.0458316803	30.8225040436	30.7293949127	30.7319889069	30.7158756256	30.6767520905	30.620508194	30.5667362213
5	12	30.2311649323	30.204126358	30.1770267487	30.1553287506	30.1464481354	30.1449832916	30.1397037506	30.132806778	30.1288700104	30.1401920319	30.1452274323	30.1346683502	30.1174259186	30.0969486237	30.0749759674	30.0690250397	30.079706192	30.0896244049	30.1070194244	30.121088028	30.1476688385	31.294549942	29.6593265533	30.7297611237	30.7600345612	30.7233829498	30.676782608	30.6171512604	30.5787296295
5	13	30.2834720612	30.2583255768	30.2287845612	30.1948795319	30.1735782623	30.1645450592	30.1570072174	30.1509952545	30.1421756744	30.1350040436	30.1209049225	30.0944766998	30.0773868561	30.0623416901	30.050775528	30.0425357819	30.0491580963	30.0513553619	30.0479679108	30.0115604401	30.0416202545	31.6962223053	28.5803165436	31.0238895416	30.915643692	30.763666153	30.7028751373	30.6460208893	30.6301517487
5	14	30.3083133698	30.2885379791	30.2583255768	30.2158145905	30.1779727936	30.1566410065	30.1434268951	30.138299942	30.1354007721	30.122461319	30.0844974518	30.0456485748	30.0158634186	30.0083255768	30.0017642975	29.9988956451	29.9963932037	29.9990177155	29.9840641022	29.9161624908	29.9202518463	31.1612186432	29.0906620026	31.6397647858	31.2151126862	30.8653812408	30.6939029694	31.012506485	30.4143009186
5	15	30.3023929596	30.2777347565	30.2457523346	30.2051639557	30.1614627838	30.1262149811	30.1038761139	30.0921573639	30.0935916901	30.084985733	30.0526676178	30.0063114166	29.9633731842	29.938501358	29.9381656647	29.9443912506	29.94805336	29.9526920319	29.9460697174	29.8904972076	29.6936588287	29.7521305084	30.6856327057	32.5750350952	31.6415958405	31.0378360748	30.6787052155	30.9137516022	30.6873111725
5	16	30.2792606354	30.2476139069	30.2168216705	30.1790714264	30.1334476471	30.0911197662	30.0588626862	30.0359134674	30.0272769928	30.0245609283	30.0048770905	29.9703617096	29.9227237701	29.8898258209	29.8869876862	29.9010562897	29.908624649	29.9248600006	29.9401493073	29.9453678131	29.0485172272	29.5606327057	32.6238632202	33.5548934937	32.3705978394	31.7999210358	31.6993350983	31.9679508209	32.5348739624
5	17	30.2581119537	30.2098331451	30.1760501862	30.1406497955	30.0989017487	30.0539493561	30.0191287994	29.9938297272	29.9786319733	29.9665164948	29.9512882233	29.9191532135	29.8847293854	29.8591251373	29.8612308502	29.8673648834	29.8920230865	29.9104862213	29.9488773346	30.1004276276	28.910943985	30.5360355377	32.9358444214	33.200340271	32.6885604858	32.47631073	32.8043746948	32.9741439819	32.1399765015
5	18	30.2351322174	30.1788272858	30.1412601471	30.1050662994	30.0667362213	30.0309085846	29.998041153	29.9632205963	29.9403018951	29.9290103912	29.9060916901	29.874414444	29.849817276	29.8373355865	29.8327274323	29.8423099518	29.878534317	29.9066410065	29.9369449615	30.3628177643	30.2379398346	31.3050479889	31.6024723053	32.3673324585	32.5508651733	32.4168319702	31.3035831451	30.9268131256	31.3638858795
5	19	30.2160282135	30.1568851471	30.119562149	30.0866336823	30.05352211	30.0184879303	29.9891300201	29.9508914948	29.9258975983	29.9041385651	29.8828678131	29.845697403	29.8290653229	29.814661026	29.8165836334	29.8263187408	29.8673038483	29.888666153	29.9330997467	30.1222476959	29.9607486725	30.1026248932	30.8501224518	32.169883728	32.5232467651	32.2442855835	31.1391849518	31.5631351471	33.0933151245
5	20	30.2059879303	30.1556949615	30.1141605377	30.0802249908	30.0439395905	30.0115909576	29.983423233	29.9515018463	29.9109745026	29.8914737701	29.8697452545	29.8487796783	29.8372135162	29.817987442	29.802148819	29.8206424713	29.8571109772	29.8892459869	30.112329483	30.1144046783	28.8792057037	29.5465946198	31.293970108	32.4235153198	32.2145309448	31.9224185944	32.0680770874	33.0331344604	34.081199646
5	21	30.1950321198	30.1563968658	30.1171512604	30.0745487213	30.0329227448	30.0017337799	29.9821414948	29.9505558014	29.9095096588	29.8920536041	29.9158267975	30.0759830475	30.1531620026	30.0884952545	29.8605594635	29.8219242096	29.860742569	29.8990421295	30.6973819733	31.2201480865	29.5259342194	28.7026309967	31.2014713287	32.5108566284	31.5473880768	31.0893497467	31.3675174713	32.2765731812	33.6054611206
5	22	30.1747989655	30.1366825104	30.0978031158	30.0562381744	30.0123233795	29.9818973541	29.9713382721	29.9537601471	29.9175052643	29.9280033112	30.0768375397	31.359796524	31.7817935944	31.3709659576	30.2700443268	29.8655338287	29.8525943756	29.9074649811	31.0608768463	31.1457462311	29.1260623932	28.6977481842	31.5684452057	32.553855896	30.0035953522	29.5087223053	32.0942611694	32.7509994507	31.9999332428
5	23	30.1550540924	30.1244754791	30.0875492096	30.0436344147	30.0075016022	29.9805240631	29.9802188873	29.9681339264	29.9441165924	29.9440860748	30.0223026276	31.4153995514	31.9140872955	31.6424503326	31.11211586	30.1737308502	29.8726444244	30.0851688385	31.1907901764	30.4767093658	28.7152042389	29.5578861237	32.3207626343	32.1484909058	28.7445011139	29.1977787018	33.4174423218	32.9506149292	30.8137760162
5	24	30.1346988678	30.1151981354	30.0833072662	30.0479984283	30.014093399	29.9875736237	29.9780826569	29.9796085358	29.9774112701	30.0236759186	30.1700382233	31.7017459869	32.0535812378	31.7615909576	31.5196475983	31.0654850006	30.3155460358	30.5585575104	30.4855289459	29.9961185455	29.4631900787	30.2946720123	31.9430789948	32.0905990601	30.5373783112	30.1211185455	30.9017887115	30.4659061432	31.1481266022
5	25	30.1086978912	30.100030899	30.0834293365	30.0576114655	30.0268802643	29.9946537018	29.9794559479	29.9786624908	29.9901676178	30.036523819	30.1049747467	31.5635318756	31.5983219147	31.8344364166	31.527765274	31.5357303619	31.4294376373	30.3234195709	29.558801651	27.776971817	28.0936832428	29.4941654205	31.0187320709	32.9097824097	32.5104598999	29.7840824127	27.907831192	29.5919742584	31.5235843658
5	26	30.0774784088	30.0748538971	30.0759220123	30.0716495514	30.0503177643	30.0206546783	29.9905948639	29.9783878326	29.9898929596	30.0190677643	30.0074100494	30.4678592682	30.4953556061	31.937494278	30.7354068756	31.5880069733	30.8413639069	29.923456192	29.8295841217	28.0686893463	28.1700077057	29.1786746979	30.100976944	32.1632614136	31.6986942291	29.7881717682	29.3807315826	30.6827030182	31.1446475983
5	27	30.0553531647	30.050409317	30.047876358	30.0428714752	30.0297794342	30.0033817291	29.9761295319	29.9670658112	30.0099124908	29.9706363678	29.8663578033	28.6594181061	30.3712711334	31.7064151764	30.4692935944	31.1316776276	29.3301944733	28.7122440338	28.7478275299	28.0996646881	30.2041873932	31.2025089264	29.4619693756	30.0587711334	30.3726139069	30.2947940826	29.2793827057	29.9945316315	30.7900333405
5	28	30.0231266022	30.0206546783	30.0133609772	29.996301651	29.9742984772	29.9546451569	29.9455509186	29.9615116119	30.0681400299	30.17852211	29.8855228424	28.802148819	31.9715824127	32.1162948608	30.7024784088	31.3984622955	28.618555069	28.8267765045	28.7595767975	26.6522769928	28.0015201569	30.3100223541	29.2097415924	28.9924564362	29.1494083405	29.5796146393	27.235162735	27.7929325104	29.5126590729
5	29	29.9813480377	29.9835453033	29.976770401	29.9495182037	29.9054203033	29.8611087799	29.8333683014	29.9165897369	30.3432865143	32.0966110229	30.8182315826	30.0298099518	32.8654403687	31.8548526764	31.3505496979	30.9195804596	28.5476322174	28.6401004791	29.1293582916	26.9015750885	26.1939640045	27.3435916901	27.1323490143	28.4917850494	28.1850528717	28.2905216217	26.3291568756	27.9606876373	26.234369278
5	30	29.9386844635	29.9353580475	29.9165592194	29.8815555573	29.8262882233	29.7732791901	29.7567691803	29.8291873932	30.0382328033	32.4677047729	30.1304569244	31.6859073639	33.2188034058	32.2629013062	31.9592838287	29.8859195709	26.3729190826	27.433588028	29.168756485	27.2866153717	25.797876358	26.1897525787	26.5543766022	28.5889225006	27.5593204498	26.833032608	26.1213932037	27.7918949127	26.4321842194
5	31	29.8970890045	29.8732242584	29.8343143463	29.7928409576	29.7504520416	29.7130069733	29.743555069	29.8698062897	29.931848526	30.3218021393	28.7238712311	32.4876022339	33.4971237183	32.7163925171	31.9516544342	29.0883731842	25.7244510651	25.7055912018	27.3200016022	26.8570804596	25.5652103424	25.8750553131	25.8276615143	28.1256046295	27.8946475983	27.0653629303	25.5717411041	25.950220108	26.4825992584
