15	4	27.9279727936	27.9307193756	27.9291629791	27.9303836823	27.9309329987	27.9286136627	27.9224796295	27.9183292389	27.9194583893	27.9286441803	27.9435367584	27.9625492096	27.9810733795	28.0055484772	28.0362796783	28.068353653	28.0915164948	28.1114139557	28.1265506744	27.9461307526	27.4388065338	26.9811649323	25.5906009674	25.7486820221	27.672876358	27.8976688385	27.7493534088	27.652338028	27.6287784576
15	5	27.8876590729	27.888666153	27.8855838776	27.881860733	27.8781986237	27.870141983	27.8592166901	27.8498783112	27.8483829498	27.854516983	27.8716373444	27.8929386139	27.916223526	27.9421329498	27.9769229889	28.0097904205	28.0366458893	28.0598697662	28.0743961334	27.4406986237	25.7513370514	25.8714847565	25.2074222565	25.0905704498	28.0761356354	27.9788150787	27.8502140045	27.7221927643	27.6775455475
15	6	27.8497562408	27.8520145416	27.8468875885	27.8407840729	27.8336429596	27.8235416412	27.8078556061	27.7946109772	27.7872257233	27.7901859283	27.8041629791	27.8272342682	27.8512821198	27.8814945221	27.917596817	27.9564762115	27.9850101471	28.0112247467	28.0238285065	27.3948001862	25.2903690338	25.4457035065	26.204492569	26.216211319	28.1167240143	28.04180336	27.9615726471	27.8492984772	27.7483463287
15	7	27.8158817291	27.8171329498	27.8119449615	27.8034000397	27.7941532135	27.7804813385	27.7626895905	27.7443790436	27.7331485748	27.7305850983	27.7425479889	27.7617435455	27.7866153717	27.8161869049	27.8579044342	27.9022159576	27.9423160553	27.9724369049	27.989068985	27.5609989166	25.6776981354	25.0869083405	28.1648807526	28.1733036041	28.1443119049	28.0979862213	28.0541934967	27.9890384674	27.900598526
15	8	27.7792301178	27.7820987701	27.7781620026	27.770898819	27.7590579987	27.742975235	27.7211856842	27.7008304596	27.6831912994	27.6755313873	27.6807193756	27.698633194	27.7212467194	27.7542972565	27.7973575592	27.8509464264	27.8990726471	27.9388370514	27.954706192	27.9417057037	27.2902469635	24.5411624908	28.2278995514	28.1962833405	28.1631412506	28.1455020905	28.1240177155	28.0844364166	28.0316104889
15	9	27.7358341217	27.74492836	27.7487125397	27.7436161041	27.7304019928	27.7076663971	27.6825809479	27.6578617096	27.6378116608	27.6237125397	27.6260929108	27.6393680573	27.6637821198	27.6962528229	27.7463932037	27.8050479889	27.8647098541	27.911737442	27.9361820221	27.8315982819	26.8130435944	24.6528873444	28.2204227448	28.1969547272	28.1790103912	28.1734867096	28.1658878326	28.1448307037	28.1047611237
15	10	27.6889591217	27.7096500397	27.7214603424	27.720117569	27.7032718658	27.6758670807	27.6457157135	27.6203250885	27.597284317	27.583032608	27.5822086334	27.5972537994	27.621301651	27.6591434479	27.7118167877	27.7814273834	27.8474063873	27.9042301178	27.9256839752	27.7232913971	26.0465335846	24.5805301666	27.1859073639	28.1223697662	28.1881656647	28.1912174225	28.192773819	28.1826114655	28.1496219635
15	11	27.6368961334	27.6611270905	27.6772708893	27.6784915924	27.6645145416	27.6375370026	27.6098880768	27.5846805573	27.5642642975	27.5487308502	27.5514163971	27.5667667389	27.5974063873	27.6379337311	27.6991825104	27.7741641998	27.8528079987	27.915643692	27.9468326569	27.8797855377	27.4426517487	24.7777347565	25.3477725983	28.0338077545	28.2128543854	28.2267398834	28.2360782623	28.232843399	28.1971988678
15	12	27.5751285553	27.5979251862	27.6127262115	27.6167850494	27.6068668365	27.5894412994	27.569940567	27.553735733	27.5357303619	27.5256290436	27.5303592682	27.5531253815	27.5868167877	27.6360416412	27.7015018463	27.7877750397	27.8750247955	27.95586586	28.006280899	27.9906864166	27.83867836	25.2833499908	24.7499637604	28.0141239166	28.2783756256	28.2955265045	28.3108768463	28.3114566803	28.2744083405
15	13	27.5092105865	27.52617836	27.5397586823	27.5447025299	27.5424137115	27.5354557037	27.5322818756	27.5268497467	27.519159317	27.5134830475	27.5264225006	27.552362442	27.5943546295	27.6485843658	27.7283878326	27.8228702545	27.9252567291	28.0152225494	28.0793094635	28.0728092194	27.9670658112	25.5674381256	24.1825199127	27.3596744537	28.2565250397	28.3586368561	28.3670597076	28.3655643463	28.3149662018
15	14	27.4598331451	27.4723758698	27.4815616608	27.4857120514	27.4846439362	27.488702774	27.4995365143	27.5116519928	27.515253067	27.5225162506	27.5414676666	27.5770511627	27.6227054596	27.6886844635	27.7774295807	27.8889102936	28.0020999908	28.1108646393	28.1730899811	28.1735172272	28.0513553619	25.3669986725	24.0452518463	26.6071720123	28.1778202057	28.4098758698	27.6178836823	27.4060306549	26.97149086
15	15	27.436548233	27.4440555573	27.4490299225	27.4485111237	27.4484806061	27.4561405182	27.4791202545	27.5036563873	27.5263614655	27.5474185944	27.5809879303	27.6217899323	27.6775150299	27.7479190826	27.8522891998	27.9768009186	28.115442276	28.2455997467	28.3307743073	28.3255558014	27.475030899	24.761346817	24.9690189362	27.2536258698	28.323266983	28.4727420807	27.2442874908	26.6559696198	26.0869693756
15	16	27.4308109283	27.4337100983	27.429681778	27.4234867096	27.420923233	27.4342288971	27.4634952545	27.5016727448	27.5387210846	27.579706192	27.6243534088	27.6784610748	27.7395877838	27.8196353912	27.9297428131	28.0754337311	28.2411136627	28.4051761627	28.5377750397	28.5158023834	25.8409061432	24.5672855377	26.5216312408	27.9332523346	28.3588504791	28.3964481354	27.8286685944	27.348657608	27.1129703522
15	17	27.4255008698	27.4223575592	27.4110050201	27.3994998932	27.400018692	27.4178714752	27.4567203522	27.5024662018	27.554681778	27.6061344147	27.6661014557	27.729883194	27.8103885651	27.8893070221	28.0003299713	28.1520328522	28.3714237213	28.5403079987	28.6399478912	28.2853946686	25.323633194	24.9566287994	26.5954837799	27.545129776	28.1132144928	28.300775528	28.2644901276	27.807062149	26.8732242584
15	18	27.4024295807	27.3973026276	27.384973526	27.3779239655	27.3837223053	27.4113407135	27.4571475983	27.5133304596	27.5707645416	27.6326236725	27.6939945221	27.7726078033	27.887140274	27.962884903	28.0436954498	28.187128067	28.4918460846	28.6478824615	28.674829483	27.5423221588	25.7380619049	25.469751358	25.8175907135	27.0797367096	28.0343570709	28.1227359772	26.8810062408	25.8303165436	25.637140274
15	19	27.3566837311	27.3556461334	27.3531742096	27.3556461334	27.373041153	27.4082279205	27.4650821686	27.5281620026	27.5973453522	27.6650333405	27.738489151	27.8262577057	27.956079483	28.0260868073	28.0987796783	28.2323856354	28.5513553619	28.6869754791	28.6677799225	27.2208194733	25.6239566803	25.0608463287	25.6294193268	27.1172122955	28.1212406158	27.9137210846	26.3647708893	25.7375431061	26.3507022858
15	20	27.3067569733	27.3155765533	27.323633194	27.3374576569	27.3622989655	27.407037735	27.4713687897	27.5500431061	27.6310367584	27.7183475494	27.8103580475	27.9098453522	28.018579483	28.095331192	28.1559696198	28.278924942	28.5841617584	28.7020511627	28.3170413971	26.7874088287	24.9021244049	24.5403995514	25.8381290436	27.1890506744	27.8334903717	27.7153568268	26.910364151	26.7194461823	27.2127017975
15	21	27.2568912506	27.2767276764	27.2980289459	27.3204898834	27.3542118073	27.4026737213	27.4760990143	27.5645389557	27.6667118073	27.7726383209	27.8810062408	27.9115848541	28.0028629303	28.129327774	28.2226810455	28.321680069	28.5895938873	28.6684513092	27.3438968658	26.9495792389	25.1390323639	23.9815311432	25.8857975006	27.3397159576	27.5051212311	27.3444156647	26.5514774323	26.2828006744	26.9663333893
15	22	27.1993656158	27.2309207916	27.265832901	27.3021183014	27.3430118561	27.3996524811	27.4754886627	27.5747928619	27.6875858307	27.8116092682	27.8746891022	27.5100040436	27.819726944	27.9637393951	28.1972904205	28.3427066803	28.5532169342	28.5988101959	27.5655460358	26.9448795319	24.8649845123	24.0341129303	26.2312870026	27.4440555573	25.9771976471	25.2915287018	26.5118961334	26.6340579987	25.980676651
15	23	27.1325626373	27.1738834381	27.2238101959	27.2727298737	27.3268680573	27.3908634186	27.4749393463	27.5764408112	27.7001285553	27.8207645416	27.8526248932	27.2337284088	27.8378543854	27.8951969147	28.0215396881	28.258020401	28.4626102448	28.301782608	27.793970108	26.5947818756	24.5721378326	24.6108036041	26.6933841705	26.9034671783	24.1470279694	23.9251346588	26.9826602936	26.6270084381	24.9454593658
15	24	27.0552310944	27.1047611237	27.1665287018	27.2308292389	27.2955875397	27.3719730377	27.4600467682	27.5699100494	27.6999149323	27.8385257721	27.8897953033	27.7823734283	27.906244278	27.8927249908	28.0923404694	28.1327152252	28.3504276276	27.5526981354	27.0877323151	26.0826969147	24.8760623932	25.0820560455	26.4447574615	26.7974796295	25.2873783112	24.3781681061	24.8630924225	24.462884903	24.98320961
15	25	26.9713687897	27.0263004303	27.0994205475	27.1751651764	27.2540836334	27.3378238678	27.4343509674	27.5483951569	27.6923465729	27.8221988678	27.8645572662	27.5487308502	27.7350406647	27.9455509186	27.8702030182	28.1405277252	28.082239151	27.3063297272	26.3561344147	24.1081790924	23.6169986725	24.586938858	25.9989871979	27.5776309967	26.8665103912	24.1195926666	22.4958438873	23.4978580475	25.0853824615
15	26	26.8854007721	26.9451541901	27.025812149	27.1131839752	27.1990299225	27.2874393463	27.3832035065	27.51445961	27.6766300201	27.7924747467	27.7615299225	26.3821048737	26.6912174225	27.9718265533	27.1304264069	27.923242569	27.5949954987	26.7388858795	26.3616886139	24.2159366608	23.6315555573	24.4056949615	25.3588809967	26.986749649	26.4128665924	24.4693851471	23.662530899	24.5324954987	25.0483036041
15	27	26.8116397858	26.8752689362	26.9621524811	27.0508670807	27.1372928619	27.2163944244	27.3054447174	27.4438114166	27.6730594635	27.7292118073	27.5547428131	24.0426273346	26.0882816315	27.5691776276	26.6556949615	27.328546524	26.0106449127	25.4739627838	25.1603946686	24.1148319244	25.1588687897	25.8700199127	24.8018436432	25.1932010651	25.434381485	25.1445865631	23.7318668365	24.351190567	25.1700077057
15	28	26.7575931549	26.8232364655	26.9132328033	27.0020694733	27.0823917389	27.1632022858	27.2568302155	27.4138431549	27.6579837799	27.6629581451	27.3883914948	23.7547245026	27.2152957916	27.8215579987	26.7091617584	27.2579288483	24.8571414948	25.0917301178	25.0460758209	23.0012149811	23.6173648834	25.3762760162	24.554101944	24.2463932037	24.4495182037	24.8728580475	22.5712833405	22.998041153	24.4431095123
15	29	26.7243289948	26.7853031158	26.8774356842	26.967218399	27.0502262115	27.1208438873	27.1974124908	27.342004776	27.5559635162	27.0989322662	26.4340763092	24.4655399323	27.9710330963	27.3384342194	27.0451908112	26.6086978912	24.3938846588	24.4362125397	25.1707401276	23.2230167389	22.2383365631	23.1625919342	22.8989810944	23.8848209381	23.7267093658	23.9449710846	21.9922122955	22.9490909576	21.7061710358
15	30	26.7124881744	26.7597904205	26.8458805084	26.9466190338	27.0401859283	27.1164188385	27.1807193756	27.266626358	27.2402896881	25.7828006744	24.3650760651	25.5856876373	27.7094669342	27.1845035553	27.3289737701	25.5358524323	22.3979740143	23.3213443756	25.0163211823	23.4149723053	21.9060306549	22.1936588287	22.5367069244	24.1326541901	23.320520401	22.6484928131	21.6888370514	22.8355045319	21.6538028717
15	31	26.7377262115	26.7490177155	26.8061466217	26.9212284088	27.0578250885	27.1083927155	27.1399478912	27.127161026	27.0116519928	24.868555069	23.3436527252	26.0442142487	27.0779361725	26.9547367096	26.5432376862	24.1967411041	21.230676651	21.4061527252	23.0993900299	22.8146305084	21.7142887115	21.9697208405	22.1131534576	23.9327335358	23.6227970123	22.8032474518	21.3122501373	21.5312137604	21.7627506256
15	32	26.833978653	26.8066959381	26.8722782135	26.9993228912	27.0643863678	27.0519962311	26.7278690338	25.3536930084	25.1855106354	22.2789859772	23.1649417877	26.9077701569	26.6187992096	25.9280033112	25.8217105865	22.6242923737	19.8811283112	19.2879276276	21.1406497955	22.9546756744	21.8140201569	21.3378543854	20.4429264069	22.3000736237	22.7928409576	22.9096927643	20.8872318268	21.3648014069	21.0005741119
15	33	26.9706363678	26.8885746002	26.8950138092	26.9580936432	27.0280094147	26.6395816803	25.155878067	25.1060428619	24.1628055573	19.9418582916	22.6936588287	26.3182315826	25.9504947662	25.7618045807	26.2858829498	23.2650699615	20.5113773346	19.3513736725	19.8033390045	22.0829105377	22.3029727936	20.9302921295	18.7911930084	20.1242618561	21.7548160553	20.9694766998	20.0535831451	20.6057071686	20.0537662506
15	34	27.1274051666	26.9510746002	26.9013614655	26.8965396881	26.8789920807	26.5789737701	25.4204044342	24.8744754791	21.8500003815	17.4897403717	21.8505191803	25.4480838776	26.0965518951	26.7433719635	26.7374515533	23.5038089752	20.7882938385	19.5102176666	19.4080448151	21.6975040436	21.828332901	19.0988407135	17.3034610748	19.0747013092	20.8465824127	19.8251590729	20.1941776276	19.6308231354	18.983423233
15	35	27.2412662506	26.943567276	26.8594608307	26.8388004303	26.7398014069	26.3803348541	25.3108158112	23.9225711823	19.6936588287	18.8089237213	22.3351078033	25.2985782623	25.8849430084	26.3920536041	26.4363956451	24.4450931549	22.7216129303	20.998468399	18.8764286041	19.9428348541	21.3228397369	19.4885501862	16.9305057526	18.780664444	18.2842960358	19.7267398834	20.8059635162	19.3132266998	18.9038639069
15	36	27.6826114655	26.8997135162	26.6560916901	26.8553409576	26.5857791901	25.9140262604	25.2299442291	22.0560245514	16.493555069	21.7022647858	23.9260807037	25.6653995514	26.3892154694	26.5530643463	26.1970462799	24.3913211823	22.6878604889	21.6258487701	20.0396976471	19.2566165924	19.4072208405	19.9057865143	18.2108707428	17.8055362701	18.1938724518	19.9132022858	19.6012210846	18.7798099518	18.5109195709
15	37	28.328332901	27.648645401	27.0550174713	26.6397037506	26.3027896881	25.7784061432	25.5017948151	21.1788883209	16.592218399	20.353723526	23.1519107819	25.3084049225	26.5909976959	26.7449893951	26.135187149	23.4866275787	20.8157291412	21.2916812897	22.3426151276	19.5708866119	18.6118106842	17.4427127838	18.2223148346	17.9810733795	19.33867836	19.4346866608	17.8337650299	18.0150699615	17.44805336
15	38	28.9772586823	28.3981266022	27.7321720123	26.8566226959	26.1651859283	25.386133194	24.221704483	20.9192142487	16.0809879303	18.4714603424	23.9805545807	25.3355350494	26.0226078033	26.6594181061	25.5042057037	23.7925052643	21.4456729889	19.8673343658	21.7929935455	19.49492836	18.2143192291	17.3305912018	16.4762210846	16.3882694244	18.7235660553	17.9248600006	16.9488162994	16.8824710846	16.6633853912
15	39	29.5783634186	28.941034317	28.2284183502	27.3446292877	26.446893692	25.2932376862	23.424036026	19.6588382721	16.3343143463	18.15508461	23.6757450104	24.8055362701	25.5487003326	25.9819583893	25.8457279205	26.6141605377	25.8834171295	21.8378238678	19.5342960358	18.8168888092	18.7857303619	18.0231266022	16.9952030182	15.6131534576	17.4506168365	17.0016117096	17.1150455475	17.8125247955	17.6363162994
15	40	29.7851200104	28.9548282623	28.1611881256	27.4639225006	26.7450199127	26.0834598541	24.2571659088	21.8859500885	18.3256168365	18.5184574127	22.8452091217	24.8364810944	24.9801578522	24.390039444	24.9721622467	26.3288211823	26.3543643951	23.9627017975	19.5557498932	17.9943790436	18.3911075592	16.9847354889	15.7550907135	15.2525272369	17.6187381744	17.165430069	16.9412479401	18.0362491608	17.5795841217
15	41	29.7495059967	28.8042850494	27.8233280182	27.2037601471	26.8738040924	26.6400699615	26.8756046295	26.6516971588	23.435754776	20.3689823151	21.7066287994	24.7011051178	25.4644107819	24.1522464752	23.8589725494	25.5211429596	26.3071537018	23.5228214264	17.9585514069	15.0085697174	16.9888248444	17.0383853912	16.0315494537	15.9167118073	18.2394657135	17.5494632721	16.7421512604	16.8606510162	15.8714542389
15	42	29.4662723541	28.2067508698	26.8912296295	25.8703250885	25.0049991608	24.446100235	24.0903263092	25.6778812408	24.1142520905	19.8979740143	18.7524051666	21.916437149	25.7193546295	25.7438602448	24.1617069244	24.1020450592	24.6776065826	23.9369754791	18.7144412994	13.0805606842	17.1724185944	16.0553836823	15.7256717682	15.8371829987	17.0988101959	16.662530899	16.1660709381	16.384393692	15.4892215729
15	43	29.1710147858	26.8279666901	25.1239261627	24.0282230377	21.4168643951	21.2019901276	21.6911869049	23.0235233307	22.267786026	18.5955753326	16.9666080475	17.669549942	21.5912723541	25.6264896393	25.8303165436	23.7481021881	24.1804141998	24.5446109772	20.4540653229	12.4973087311	13.0681705475	13.8610782623	14.3634281158	15.4293766022	16.0129032135	15.557062149	15.3505802155	15.9887638092	15.7423038483
15	44	28.471124649	26.7233524323	24.7852725983	23.2211551666	22.3338260651	21.9026737213	22.4020023346	26.7236270905	27.0460453033	24.8321781158	19.4648990631	15.7984256744	16.6102848053	22.0159244537	24.4573307037	22.1315250397	22.9167728424	20.2675418854	20.9711551666	14.5926761627	10.0068302155	10.7754459381	10.6639347076	13.2522830963	16.0033817291	15.8227176666	15.2368412018	16.8543643951	16.8970279694
15	45	27.1717777252	26.3409976959	25.7016544342	25.6777591705	25.814447403	25.6093387604	25.5670719147	25.8922367096	24.3753604889	25.2810916901	22.8781986237	19.0224246979	15.7917423248	17.7876529694	22.0394535065	22.865655899	22.6673526764	18.4756717682	20.6657657623	15.0318546295	8.0112857819	7.9270262718	7.5637450218	10.8908939362	14.8959598541	15.4699039459	15.2631473541	17.7591495514	18.5628299713
15	46	23.0375919342	22.5375919342	22.7137699127	22.4477176666	22.8898258209	23.903345108	24.709192276	24.8800296783	24.9629764557	25.2500247955	24.4240970612	21.866601944	17.8289737701	16.3921451569	19.1947574615	22.1086978912	21.0793704987	16.877954483	20.176202774	13.2078800201	6.6931700706	5.140771389	4.582757473	6.9284911156	10.6695194244	12.9640750885	14.4581851959	16.7310123444	17.083398819
15	47	11.7659854889	14.1221866608	15.6060123444	16.2895755768	16.3280582428	14.452539444	17.128320694	19.8121891022	19.5315799713	21.3790836334	23.5905094147	24.3354434967	22.7953128815	20.1549930573	18.8860721588	18.5715274811	15.4704532623	14.971551
